             spacepy  spacepy-irbem  spiceypy1  spiceypy2     sunpy      pyspedas  |max-min|
2010-09-29  0.002319   1.568367e-03  -0.004345  -0.004345  0.001595  3.973880e-07   0.006664
2010-09-30  0.002312   1.587070e-03  -0.004185  -0.004185  0.001572  3.906354e-07   0.006497
2010-10-01  0.002308   1.605498e-03  -0.004011  -0.004011  0.001565  3.837828e-07   0.006319
2010-10-02  0.002307   1.623641e-03  -0.003825  -0.003825  0.001574  3.768313e-07   0.006132
2010-10-03  0.002306   1.641489e-03  -0.003628  -0.003628  0.001592  3.697819e-07   0.005934
2010-10-04  0.002302   1.659030e-03  -0.003424  -0.003424  0.001616  3.626355e-07   0.005726
2010-10-05  0.002292   1.676255e-03  -0.003215  -0.003215  0.001638  3.553931e-07   0.005506
2010-10-06  0.002273   1.693153e-03  -0.003004  -0.003004  0.001653  3.480558e-07   0.005277
2010-10-07  0.002244   1.709714e-03  -0.002796  -0.002796  0.001656  3.406246e-07   0.005040
2010-10-08  0.002208   1.725927e-03  -0.002593  -0.002593  0.001646  3.331008e-07   0.004801
2010-10-09  0.002167   1.741782e-03  -0.002400  -0.002400  0.001624  3.254853e-07   0.004566
2010-10-10  0.002126   1.757270e-03  -0.002216  -0.002216  0.001591  3.177807e-07   0.004342
2010-10-11  0.002088   1.772381e-03  -0.002045  -0.002045  0.001550  3.099844e-07   0.004132
2010-10-12  0.002053   1.787104e-03  -0.001885  -0.001885  0.001501  3.021013e-07   0.003938
2010-10-13  0.002023   1.801430e-03  -0.001736  -0.001736  0.001446  2.941316e-07   0.003758
2010-10-14  0.001995   1.815349e-03  -0.001597  -0.001597  0.001384  2.860766e-07   0.003591
2010-10-15  0.001967   1.828852e-03  -0.001466  -0.001466  0.001315  2.779377e-07   0.003434
2010-10-16  0.001939   1.841930e-03  -0.001342  -0.001342  0.001239  2.697162e-07   0.003281
2010-10-17  0.001908   1.854574e-03  -0.001222  -0.001222  0.001157  2.614137e-07   0.003131
2010-10-18  0.001873   1.866774e-03  -0.001105  -0.001105  0.001069  2.530317e-07   0.002978
2010-10-19  0.001833   1.878523e-03  -0.000989  -0.000989  0.000975  2.445717e-07   0.002867
2010-10-20  0.001786   1.889810e-03  -0.000871  -0.000871  0.000878  2.360354e-07   0.002761
2010-10-21  0.001734   1.900629e-03  -0.000751  -0.000751  0.000779  2.274244e-07   0.002651
2010-10-22  0.001676   1.910970e-03  -0.000625  -0.000625  0.000680  2.187404e-07   0.002536
2010-10-23  0.001613   1.920826e-03  -0.000494  -0.000494  0.000583  2.099852e-07   0.002415
2010-10-24  0.001548   1.930189e-03  -0.000357  -0.000357  0.000492  2.011606e-07   0.002287
2010-10-25  0.001482   1.939051e-03  -0.000211  -0.000211  0.000408  1.922685e-07   0.002150
2010-10-26  0.001417   1.947404e-03  -0.000058  -0.000058  0.000335  1.833107e-07   0.002006
2010-10-27  0.001355   1.955241e-03   0.000102   0.000102  0.000273  1.742894e-07   0.001955
2010-10-28  0.001296   1.962556e-03   0.000269   0.000269  0.000222  1.652064e-07   0.001963
2010-10-29  0.001241   1.969340e-03   0.000442   0.000442  0.000182  1.560639e-07   0.001969
2010-10-30  0.001189   1.975587e-03   0.000618   0.000618  0.000150  1.468641e-07   0.001976
2010-10-31  0.001136   1.981292e-03   0.000797   0.000797  0.000122  1.376091e-07   0.001981
2010-11-01  0.001081   1.986446e-03   0.000976   0.000976  0.000093  1.283010e-07   0.001986
2010-11-02  0.001019   1.991044e-03   0.001152   0.001152  0.000056  1.189423e-07   0.001991
2010-11-03  0.000949   1.995080e-03   0.001324   0.001324  0.000008  1.095353e-07   0.001995
2010-11-04  0.000871   1.998548e-03   0.001490   0.001490 -0.000053  1.000822e-07   0.002051
2010-11-05  0.000785   2.001442e-03   0.001648   0.001648 -0.000127  9.058596e-08   0.002128
2010-11-06  0.000694   2.003757e-03   0.001799   0.001799 -0.000212  8.104857e-08   0.002216
2010-11-07  0.000603   2.005487e-03   0.001941   0.001941 -0.000305  7.147273e-08   0.002310
2010-11-08  0.000514   2.006627e-03   0.002076   0.002076 -0.000400  6.186107e-08   0.002476
2010-11-09  0.000430   2.007171e-03   0.002204   0.002204 -0.000497  5.221614e-08   0.002700
2010-11-10  0.000350   2.007116e-03   0.002327   0.002327 -0.000592  4.254068e-08   0.002919
2010-11-11  0.000273   2.006456e-03   0.002447   0.002447 -0.000685  3.283745e-08   0.003132
2010-11-12  0.000199   2.005187e-03   0.002566   0.002566 -0.000776  2.310910e-08   0.003342
2010-11-13  0.000124   2.003304e-03   0.002685   0.002685 -0.000865  1.335852e-08   0.003550
2010-11-14  0.000049   2.000802e-03   0.002806   0.002806 -0.000952  3.588525e-09   0.003758
2010-11-15 -0.000031   1.997679e-03   0.002931   0.002931 -0.001037 -6.198064e-09   0.003968
2010-11-16 -0.000114   1.993929e-03   0.003061   0.003061 -0.001119 -1.599830e-08   0.004180
2010-11-17 -0.000202   1.989549e-03   0.003198   0.003198 -0.001198 -2.580924e-08   0.004396
2010-11-18 -0.000296   1.984535e-03   0.003342   0.003342 -0.001274 -3.562795e-08   0.004616
2010-11-19 -0.000395   1.978884e-03   0.003493   0.003493 -0.001346 -4.545146e-08   0.004839
2010-11-20 -0.000498   1.972591e-03   0.003652   0.003652 -0.001413 -5.527673e-08   0.005065
2010-11-21 -0.000603   1.965655e-03   0.003819   0.003819 -0.001473 -6.510075e-08   0.005292
2010-11-22 -0.000709   1.958071e-03   0.003992   0.003992 -0.001525 -7.492045e-08   0.005517
2010-11-23 -0.000813   1.949836e-03   0.004171   0.004171 -0.001569 -8.473336e-08   0.005740
2010-11-24 -0.000913   1.940949e-03   0.004352   0.004352 -0.001604 -9.453473e-08   0.005957
2010-11-25 -0.001009   1.931405e-03   0.004535   0.004535 -0.001631 -1.043231e-07   0.006167
2010-11-26 -0.001099   1.921202e-03   0.004716   0.004716 -0.001654 -1.140949e-07   0.006371
2010-11-27 -0.001186   1.910339e-03   0.004893   0.004893 -0.001676 -1.238469e-07   0.006569
2010-11-28 -0.001273   1.898812e-03   0.005063   0.005063 -0.001702 -1.335762e-07   0.006765
2010-11-29 -0.001361   1.886619e-03   0.005223   0.005223 -0.001738 -1.432796e-07   0.006961
2010-11-30 -0.001453   1.873759e-03   0.005371   0.005371 -0.001789 -1.529539e-07   0.007161
2010-12-01 -0.001553   1.860230e-03   0.005506   0.005506 -0.001858 -1.625962e-07   0.007365
2010-12-02 -0.001659   1.846030e-03   0.005628   0.005628 -0.001946 -1.722032e-07   0.007574
2010-12-03 -0.001770   1.831157e-03   0.005736   0.005736 -0.002051 -1.817721e-07   0.007788
2010-12-04 -0.001885   1.815611e-03   0.005833   0.005833 -0.002170 -1.912996e-07   0.008003
2010-12-05 -0.001999   1.799391e-03   0.005918   0.005918 -0.002298 -2.007828e-07   0.008217
2010-12-06 -0.002111   1.782494e-03   0.005996   0.005996 -0.002430 -2.102185e-07   0.008426
2010-12-07 -0.002218   1.764922e-03   0.006069   0.006069 -0.002560 -2.196039e-07   0.008629
2010-12-08 -0.002318   1.746673e-03   0.006139   0.006139 -0.002686 -2.289359e-07   0.008825
2010-12-09 -0.002414   1.727748e-03   0.006210   0.006210 -0.002804 -2.382115e-07   0.009014
2010-12-10 -0.002506   1.708146e-03   0.006285   0.006285 -0.002913 -2.474278e-07   0.009198
2010-12-11 -0.002595   1.687867e-03   0.006366   0.006366 -0.003012 -2.565820e-07   0.009379
2010-12-12 -0.002684   1.666913e-03   0.006456   0.006456 -0.003101 -2.656725e-07   0.009557
2010-12-13 -0.002774   1.645284e-03   0.006555   0.006555 -0.003180 -2.746921e-07   0.009735
2010-12-14 -0.002866   1.622981e-03   0.006666   0.006666 -0.003248 -2.836424e-07   0.009914
2010-12-15 -0.002961   1.600007e-03   0.006790   0.006790 -0.003306 -2.925190e-07   0.010095
2010-12-16 -0.003059   1.576362e-03   0.006926   0.006926 -0.003353 -3.013195e-07   0.010279
2010-12-17 -0.003161   1.552049e-03   0.007076   0.007076 -0.003390 -3.100408e-07   0.010466
2010-12-18 -0.003266   1.527070e-03   0.007238   0.007238 -0.003416 -3.186804e-07   0.010654
2010-12-19 -0.003373   1.501429e-03   0.007412   0.007412 -0.003432 -3.272356e-07   0.010844
2010-12-20 -0.003479   1.475128e-03   0.007594   0.007594 -0.003437 -3.357038e-07   0.011074
2010-12-21 -0.003583   1.448172e-03   0.007784   0.007784 -0.003432 -3.440824e-07   0.011367
2010-12-22 -0.003682   1.420563e-03   0.007975   0.007975 -0.003419 -3.523689e-07   0.011657
2010-12-23 -0.003774   1.392308e-03   0.008166   0.008166 -0.003399 -3.605608e-07   0.011940
2010-12-24 -0.003859   1.363411e-03   0.008351   0.008351 -0.003377 -3.686555e-07   0.012209
2010-12-25 -0.003938   1.333876e-03   0.008525   0.008525 -0.003359 -3.766509e-07   0.012463
2010-12-26 -0.004014   1.303711e-03   0.008684   0.008684 -0.003351 -3.845444e-07   0.012699
2010-12-27 -0.004090   1.272921e-03   0.008826   0.008826 -0.003360 -3.923336e-07   0.012916
2010-12-28 -0.004169   1.241514e-03   0.008947   0.008947 -0.003391 -4.000164e-07   0.013116
2010-12-29 -0.004252   1.209496e-03   0.009047   0.009047 -0.003446 -4.075905e-07   0.013298
2010-12-30 -0.004339   1.176876e-03   0.009124   0.009124 -0.003528 -4.150537e-07   0.013463
2010-12-31 -0.004429   1.143662e-03   0.009181   0.009181 -0.003632 -4.224059e-07   0.013610
2011-01-01 -0.004520   1.109863e-03   0.009219   0.009219 -0.003755 -4.296384e-07   0.013739
2011-01-02 -0.004610   1.075489e-03   0.009241   0.009241 -0.003892 -4.367559e-07   0.013851
2011-01-03 -0.004696   1.040549e-03   0.009251   0.009251 -0.004037 -4.437539e-07   0.013947
2011-01-04 -0.004776   1.005055e-03   0.009253   0.009253 -0.004183 -4.506334e-07   0.014029
2011-01-05 -0.004849   9.690178e-04   0.009250   0.009250 -0.004326 -4.573867e-07   0.014099
2011-01-06 -0.004916   9.324492e-04   0.009248   0.009248 -0.004461 -4.640158e-07   0.014163
2011-01-07 -0.004976   8.953618e-04   0.009249   0.009249 -0.004586 -4.705153e-07   0.014225
2011-01-08 -0.005032   8.577687e-04   0.009258   0.009258 -0.004698 -4.768870e-07   0.014290
2011-01-09 -0.005085   8.196835e-04   0.009277   0.009277 -0.004796 -4.831277e-07   0.014361
2011-01-10 -0.005136   7.811206e-04   0.009308   0.009308 -0.004879 -4.892357e-07   0.014444
2011-01-11 -0.005187   7.420949e-04   0.009355   0.009355 -0.004946 -4.952093e-07   0.014541
2011-01-12 -0.005238   7.026219e-04   0.009417   0.009417 -0.004998 -5.010466e-07   0.014656
2011-01-13 -0.005291   6.627179e-04   0.009497   0.009497 -0.005033 -5.067461e-07   0.014789
2011-01-14 -0.005346   6.223994e-04   0.009594   0.009594 -0.005052 -5.123059e-07   0.014941
2011-01-15 -0.005403   5.816840e-04   0.009709   0.009709 -0.005055 -5.177246e-07   0.015112
2011-01-16 -0.005461   5.405895e-04   0.009839   0.009839 -0.005043 -5.230004e-07   0.015300
2011-01-17 -0.005518   4.991345e-04   0.009983   0.009983 -0.005015 -5.281319e-07   0.015501
2011-01-18 -0.005572   4.573381e-04   0.010137   0.010137 -0.004974 -5.331174e-07   0.015709
2011-01-19 -0.005620   4.152200e-04   0.010297   0.010297 -0.004921 -5.379554e-07   0.015918
2011-01-20 -0.005661   3.728004e-04   0.010458   0.010458 -0.004858 -5.426444e-07   0.016120
2011-01-21 -0.005693   3.301001e-04   0.010614   0.010614 -0.004791 -5.471830e-07   0.016308
2011-01-22 -0.005718   2.871403e-04   0.010759   0.010759 -0.004727 -5.515697e-07   0.016476
2011-01-23 -0.005736   2.439430e-04   0.010886   0.010886 -0.004673 -5.558032e-07   0.016623
2011-01-24 -0.005753   2.005304e-04   0.010992   0.010992 -0.004638 -5.598818e-07   0.016745
2011-01-25 -0.005770   1.569252e-04   0.011073   0.011073 -0.004627 -5.638056e-07   0.016843
2011-01-26 -0.005789   1.131506e-04   0.011128   0.011128 -0.004645 -5.675693e-07   0.016917
2011-01-27 -0.005811   6.923043e-05   0.011155   0.011155 -0.004692 -5.711755e-07   0.016966
2011-01-28 -0.005835   2.518856e-05   0.011156   0.011156 -0.004766 -5.746215e-07   0.016991
2011-01-29 -0.005859  -1.895055e-05   0.011133   0.011133 -0.004863 -5.779061e-07   0.016992
2011-01-30 -0.005881  -6.316216e-05   0.011090   0.011090 -0.004978 -5.810278e-07   0.016970
2011-01-31 -0.005898  -1.074212e-04   0.011029   0.011029 -0.005105 -5.839856e-07   0.016928
2011-02-01 -0.005910  -1.517023e-04   0.010956   0.010956 -0.005238 -5.867780e-07   0.016866
2011-02-02 -0.005915  -1.959798e-04   0.010875   0.010875 -0.005371 -5.894039e-07   0.016789
2011-02-03 -0.005913  -2.402279e-04   0.010789   0.010789 -0.005499 -5.918620e-07   0.016702
2011-02-04 -0.005904  -2.844206e-04   0.010703   0.010703 -0.005620 -5.941511e-07   0.016607
2011-02-05 -0.005889  -3.285316e-04   0.010622   0.010622 -0.005729 -5.962701e-07   0.016511
2011-02-06 -0.005870  -3.725347e-04   0.010549   0.010549 -0.005825 -5.982176e-07   0.016419
2011-02-07 -0.005847  -4.164034e-04   0.010486   0.010486 -0.005905 -5.999927e-07   0.016392
2011-02-08 -0.005823  -4.601114e-04   0.010437   0.010437 -0.005969 -6.015941e-07   0.016407
2011-02-09 -0.005799  -5.036320e-04   0.010404   0.010404 -0.006016 -6.030206e-07   0.016420
2011-02-10 -0.005775  -5.469389e-04   0.010387   0.010387 -0.006046 -6.042712e-07   0.016433
2011-02-11 -0.005753  -5.900057e-04   0.010388   0.010388 -0.006057 -6.053449e-07   0.016446
2011-02-12 -0.005733  -6.328060e-04   0.010408   0.010408 -0.006051 -6.062403e-07   0.016459
2011-02-13 -0.005714  -6.753138e-04   0.010444   0.010444 -0.006028 -6.069595e-07   0.016472
2011-02-14 -0.005695  -7.175030e-04   0.010496   0.010496 -0.005988 -6.074925e-07   0.016484
2011-02-15 -0.005675  -7.593478e-04   0.010562   0.010562 -0.005932 -6.078471e-07   0.016493
2011-02-16 -0.005651  -8.008227e-04   0.010636   0.010636 -0.005860 -6.080194e-07   0.016496
2011-02-17 -0.005620  -8.419024e-04   0.010716   0.010716 -0.005775 -6.080084e-07   0.016490
2011-02-18 -0.005581  -8.825621e-04   0.010794   0.010794 -0.005680 -6.078131e-07   0.016474
2011-02-19 -0.005532  -9.227771e-04   0.010864   0.010864 -0.005583 -6.074325e-07   0.016447
2011-02-20 -0.005477  -9.625232e-04   0.010920   0.010920 -0.005491 -6.068657e-07   0.016411
2011-02-21 -0.005419  -1.001777e-03   0.010957   0.010957 -0.005412 -6.061117e-07   0.016376
2011-02-22 -0.005361  -1.040514e-03   0.010970   0.010970 -0.005356 -6.051697e-07   0.016330
2011-02-23 -0.005305  -1.078713e-03   0.010957   0.010957 -0.005326 -6.040389e-07   0.016282
2011-02-24 -0.005252  -1.116351e-03   0.010917   0.010917 -0.005324 -6.027182e-07   0.016240
2011-02-25 -0.005203  -1.153406e-03   0.010850   0.010850 -0.005349 -6.012070e-07   0.016199
2011-02-26 -0.005154  -1.189857e-03   0.010759   0.010759 -0.005397 -5.995046e-07   0.016156
2011-02-27 -0.005105  -1.225684e-03   0.010645   0.010645 -0.005464 -5.976100e-07   0.016109
2011-02-28 -0.005053  -1.260867e-03   0.010513   0.010513 -0.005544 -5.955228e-07   0.016057
2011-03-01 -0.004998  -1.295386e-03   0.010366   0.010366 -0.005633 -5.932421e-07   0.015998
2011-03-02 -0.004937  -1.329223e-03   0.010207   0.010207 -0.005724 -5.907674e-07   0.015931
2011-03-03 -0.004870  -1.362360e-03   0.010041   0.010041 -0.005814 -5.880980e-07   0.015856
2011-03-04 -0.004797  -1.394780e-03   0.009872   0.009872 -0.005899 -5.852363e-07   0.015771
2011-03-05 -0.004720  -1.426466e-03   0.009702   0.009702 -0.005976 -5.821733e-07   0.015678
2011-03-06 -0.004638  -1.457404e-03   0.009536   0.009536 -0.006042 -5.789171e-07   0.015578
2011-03-07 -0.004554  -1.487578e-03   0.009377   0.009377 -0.006096 -5.754644e-07   0.015472
2011-03-08 -0.004469  -1.516974e-03   0.009226   0.009226 -0.006136 -5.718150e-07   0.015362
2011-03-09 -0.004384  -1.545580e-03   0.009087   0.009087 -0.006162 -5.679684e-07   0.015248
2011-03-10 -0.004301  -1.573382e-03   0.008960   0.008960 -0.006174 -5.639247e-07   0.015133
2011-03-11 -0.004220  -1.600369e-03   0.008847   0.008847 -0.006171 -5.596836e-07   0.015018
2011-03-12 -0.004143  -1.626530e-03   0.008748   0.008748 -0.006154 -5.552450e-07   0.014902
2011-03-13 -0.004069  -1.651856e-03   0.008664   0.008664 -0.006122 -5.506091e-07   0.014786
2011-03-14 -0.003998  -1.676337e-03   0.008592   0.008592 -0.006077 -5.457758e-07   0.014669
2011-03-15 -0.003928  -1.699966e-03   0.008532   0.008532 -0.006018 -5.407454e-07   0.014550
2011-03-16 -0.003857  -1.722734e-03   0.008480   0.008480 -0.005945 -5.355181e-07   0.014425
2011-03-17 -0.003782  -1.744635e-03   0.008434   0.008434 -0.005859 -5.300943e-07   0.014293
2011-03-18 -0.003700  -1.765664e-03   0.008389   0.008389 -0.005761 -5.244744e-07   0.014150
2011-03-19 -0.003610  -1.785815e-03   0.008339   0.008339 -0.005656 -5.186590e-07   0.013995
2011-03-20 -0.003514  -1.805084e-03   0.008281   0.008281 -0.005550 -5.126486e-07   0.013831
2011-03-21 -0.003415  -1.823467e-03   0.008208   0.008208 -0.005450 -5.045793e-07   0.013658
2011-03-22 -0.003316  -1.840963e-03   0.008118   0.008118 -0.005364 -4.982051e-07   0.013482
2011-03-23 -0.003220  -1.857573e-03   0.008009   0.008009 -0.005297 -4.935476e-07   0.013306
2011-03-24 -0.003130  -1.873290e-03   0.007878   0.007878 -0.005253 -4.867649e-07   0.013131
2011-03-25 -0.003046  -1.888116e-03   0.007727   0.007727 -0.005230 -4.797922e-07   0.012957
2011-03-26 -0.002966  -1.902052e-03   0.007556   0.007556 -0.005227 -4.726307e-07   0.012783
2011-03-27 -0.002888  -1.915099e-03   0.007368   0.007368 -0.005239 -4.652818e-07   0.012607
2011-03-28 -0.002810  -1.927259e-03   0.007166   0.007166 -0.005261 -4.577472e-07   0.012427
2011-03-29 -0.002730  -1.938533e-03   0.006952   0.006952 -0.005288 -4.500295e-07   0.012240
2011-03-30 -0.002648  -1.948926e-03   0.006729   0.006729 -0.005318 -4.421277e-07   0.012047
2011-03-31 -0.002563  -1.958441e-03   0.006500   0.006500 -0.005345 -4.340466e-07   0.011845
2011-04-01 -0.002473  -1.967082e-03   0.006267   0.006267 -0.005367 -4.257874e-07   0.011635
2011-04-02 -0.002380  -1.974855e-03   0.006035   0.006035 -0.005382 -4.173524e-07   0.011417
2011-04-03 -0.002285  -1.981764e-03   0.005804   0.005804 -0.005388 -4.087439e-07   0.011192
2011-04-04 -0.002188  -1.987816e-03   0.005577   0.005577 -0.005384 -3.999645e-07   0.010961
2011-04-05 -0.002091  -1.993018e-03   0.005356   0.005356 -0.005369 -3.910169e-07   0.010725
2011-04-06 -0.001995  -1.997375e-03   0.005142   0.005142 -0.005345 -3.819039e-07   0.010487
2011-04-07 -0.001902  -2.000896e-03   0.004937   0.004937 -0.005311 -3.726287e-07   0.010248
2011-04-08 -0.001814  -2.003589e-03   0.004740   0.004740 -0.005269 -3.631942e-07   0.010009
2011-04-09 -0.001731  -2.005461e-03   0.004552   0.004552 -0.005219 -3.536038e-07   0.009771
2011-04-10 -0.001653  -2.006522e-03   0.004372   0.004372 -0.005162 -3.438610e-07   0.009534
2011-04-11 -0.001580  -2.006780e-03   0.004200   0.004200 -0.005098 -3.339693e-07   0.009298
2011-04-12 -0.001511  -2.006245e-03   0.004034   0.004034 -0.005028 -3.239326e-07   0.009062
2011-04-13 -0.001442  -2.004927e-03   0.003872   0.003872 -0.004951 -3.137546e-07   0.008822
2011-04-14 -0.001372  -2.002835e-03   0.003711   0.003711 -0.004867 -3.034395e-07   0.008578
2011-04-15 -0.001298  -1.999980e-03   0.003549   0.003549 -0.004776 -2.929914e-07   0.008325
2011-04-16 -0.001218  -1.996372e-03   0.003383   0.003383 -0.004678 -2.824148e-07   0.008062
2011-04-17 -0.001131  -1.992022e-03   0.003211   0.003211 -0.004578 -2.717144e-07   0.007790
2011-04-18 -0.001041  -1.986941e-03   0.003031   0.003031 -0.004480 -2.608936e-07   0.007510
2011-04-19 -0.000952  -1.981140e-03   0.002840   0.002840 -0.004388 -2.499585e-07   0.007228
2011-04-20 -0.000867  -1.974631e-03   0.002638   0.002638 -0.004308 -2.389135e-07   0.006946
2011-04-21 -0.000788  -1.967424e-03   0.002425   0.002425 -0.004243 -2.277635e-07   0.006668
2011-04-22 -0.000717  -1.959533e-03   0.002203   0.002203 -0.004191 -2.165138e-07   0.006394
2011-04-23 -0.000652  -1.950968e-03   0.001972   0.001972 -0.004150 -2.051695e-07   0.006123
2011-04-24 -0.000593  -1.941742e-03   0.001736   0.001736 -0.004118 -1.937359e-07   0.005854
2011-04-25 -0.000536  -1.931866e-03   0.001495   0.001495 -0.004089 -1.822186e-07   0.005584
2011-04-26 -0.000480  -1.921353e-03   0.001252   0.001252 -0.004060 -1.706230e-07   0.005312
2011-04-27 -0.000423  -1.910215e-03   0.001010   0.001010 -0.004027 -1.589549e-07   0.005037
2011-04-28 -0.000364  -1.898465e-03   0.000769   0.000769 -0.003988 -1.472198e-07   0.004757
2011-04-29 -0.000303  -1.886115e-03   0.000532   0.000532 -0.003940 -1.354236e-07   0.004472
2011-04-30 -0.000239  -1.873177e-03   0.000300   0.000300 -0.003882 -1.235721e-07   0.004181
2011-05-01 -0.000174  -1.859665e-03   0.000074   0.000074 -0.003813 -1.116714e-07   0.003887
2011-05-02 -0.000107  -1.845590e-03  -0.000146  -0.000146 -0.003734 -9.972717e-08   0.003734
2011-05-03 -0.000040  -1.830965e-03  -0.000358  -0.000358 -0.003646 -8.774560e-08   0.003646
2011-05-04  0.000026  -1.815804e-03  -0.000563  -0.000563 -0.003550 -7.573273e-08   0.003575
2011-05-05  0.000088  -1.800119e-03  -0.000761  -0.000761 -0.003448 -6.369454e-08   0.003536
2011-05-06  0.000145  -1.783923e-03  -0.000953  -0.000953 -0.003344 -5.163727e-08   0.003490
2011-05-07  0.000197  -1.767229e-03  -0.001140  -0.001140 -0.003240 -3.956681e-08   0.003437
2011-05-08  0.000242  -1.750049e-03  -0.001324  -0.001324 -0.003137 -2.748942e-08   0.003379
2011-05-09  0.000282  -1.732397e-03  -0.001507  -0.001507 -0.003038 -1.541112e-08   0.003319
2011-05-10  0.000317  -1.714286e-03  -0.001691  -0.001691 -0.002943 -3.338016e-09   0.003259
2011-05-11  0.000349  -1.695728e-03  -0.001877  -0.001877 -0.002852  8.723873e-09   0.003201
2011-05-12  0.000382  -1.676737e-03  -0.002068  -0.002068 -0.002765  2.076852e-08   0.003147
2011-05-13  0.000419  -1.657326e-03  -0.002265  -0.002265 -0.002681  3.278997e-08   0.003100
2011-05-14  0.000460  -1.637508e-03  -0.002471  -0.002471 -0.002599  4.478233e-08   0.003059
2011-05-15  0.000507  -1.617295e-03  -0.002684  -0.002684 -0.002520  5.673967e-08   0.003192
2011-05-16  0.000558  -1.596701e-03  -0.002906  -0.002906 -0.002445  6.865622e-08   0.003464
2011-05-17  0.000609  -1.575740e-03  -0.003136  -0.003136 -0.002377  8.052633e-08   0.003745
2011-05-18  0.000658  -1.554423e-03  -0.003370  -0.003370 -0.002317  9.234429e-08   0.004028
2011-05-19  0.000700  -1.532765e-03  -0.003608  -0.003608 -0.002267  1.041046e-07   0.004308
2011-05-20  0.000736  -1.510777e-03  -0.003846  -0.003846 -0.002225  1.158017e-07   0.004582
2011-05-21  0.000763  -1.488474e-03  -0.004082  -0.004082 -0.002189  1.274304e-07   0.004846
2011-05-22  0.000785  -1.465868e-03  -0.004314  -0.004314 -0.002155  1.389853e-07   0.005099
2011-05-23  0.000803  -1.442972e-03  -0.004538  -0.004538 -0.002118  1.504614e-07   0.005341
2011-05-24  0.000818  -1.419798e-03  -0.004753  -0.004753 -0.002076  1.618536e-07   0.005572
2011-05-25  0.000833  -1.396361e-03  -0.004958  -0.004958 -0.002024  1.731582e-07   0.005791
2011-05-26  0.000850  -1.372673e-03  -0.005151  -0.005151 -0.001960  1.843671e-07   0.006001
2011-05-27  0.000868  -1.348746e-03  -0.005331  -0.005331 -0.001883  1.954788e-07   0.006199
2011-05-28  0.000888  -1.324593e-03  -0.005498  -0.005498 -0.001792  2.064880e-07   0.006386
2011-05-29  0.000912  -1.300226e-03  -0.005652  -0.005652 -0.001686  2.173902e-07   0.006564
2011-05-30  0.000937  -1.275659e-03  -0.005793  -0.005793 -0.001567  2.281811e-07   0.006730
2011-05-31  0.000963  -1.250904e-03  -0.005922  -0.005922 -0.001437  2.388575e-07   0.006886
2011-06-01  0.000990  -1.225972e-03  -0.006041  -0.006041 -0.001298  2.494132e-07   0.007031
2011-06-02  0.001014  -1.200876e-03  -0.006152  -0.006152 -0.001155  2.598466e-07   0.007166
2011-06-03  0.001035  -1.175627e-03  -0.006256  -0.006256 -0.001012  2.701535e-07   0.007291
2011-06-04  0.001051  -1.150239e-03  -0.006358  -0.006358 -0.000873  2.803302e-07   0.007409
2011-06-05  0.001061  -1.124722e-03  -0.006460  -0.006460 -0.000742  2.903735e-07   0.007520
2011-06-06  0.001065  -1.099087e-03  -0.006564  -0.006564 -0.000623  3.002801e-07   0.007629
2011-06-07  0.001065  -1.073347e-03  -0.006676  -0.006676 -0.000518  3.100472e-07   0.007741
2011-06-08  0.001062  -1.047511e-03  -0.006796  -0.006796 -0.000427  3.196717e-07   0.007859
2011-06-09  0.001060  -1.021592e-03  -0.006929  -0.006929 -0.000351  3.291510e-07   0.007989
2011-06-10  0.001061  -9.955984e-04  -0.007075  -0.007075 -0.000288  3.384824e-07   0.008135
2011-06-11  0.001067  -9.695421e-04  -0.007234  -0.007234 -0.000237  3.476635e-07   0.008301
2011-06-12  0.001078  -9.434326e-04  -0.007408  -0.007408 -0.000198  3.566920e-07   0.008485
2011-06-13  0.001093  -9.172798e-04  -0.007593  -0.007593 -0.000170  3.655659e-07   0.008687
2011-06-14  0.001111  -8.910932e-04  -0.007789  -0.007789 -0.000152  3.742829e-07   0.008900
2011-06-15  0.001128  -8.648819e-04  -0.007991  -0.007991 -0.000145  3.828413e-07   0.009119
2011-06-16  0.001142  -8.386548e-04  -0.008195  -0.008195 -0.000148  3.912394e-07   0.009337
2011-06-17  0.001150  -8.124206e-04  -0.008398  -0.008398 -0.000158  3.994754e-07   0.009548
2011-06-18  0.001152  -7.861874e-04  -0.008595  -0.008595 -0.000172  4.075480e-07   0.009747
2011-06-19  0.001148  -7.599632e-04  -0.008783  -0.008783 -0.000187  4.154569e-07   0.009931
2011-06-20  0.001140  -7.337554e-04  -0.008958  -0.008958 -0.000197  4.231974e-07   0.010099
2011-06-21  0.001130  -7.075712e-04  -0.009119  -0.009119 -0.000198  4.307719e-07   0.010249
2011-06-22  0.001119  -6.814174e-04  -0.009263  -0.009263 -0.000186  4.381783e-07   0.010382
2011-06-23  0.001109  -6.553004e-04  -0.009388  -0.009388 -0.000160  4.454155e-07   0.010497
2011-06-24  0.001101  -6.292263e-04  -0.009494  -0.009494 -0.000115  4.524829e-07   0.010595
2011-06-25  0.001096  -6.032006e-04  -0.009581  -0.009581 -0.000053  4.593797e-07   0.010677
2011-06-26  0.001095  -5.772286e-04  -0.009649  -0.009649  0.000029  4.661055e-07   0.010744
